-1.805455,-0.136961,0.851526,-0.009742,0.074198,0.037746,-0.996481,0.119748,0.361946,0.183044,-0.769061,0.440219,-0.222413,0.414224,0.288421,0.004247,-0.959537,0.405363,-0.224731,0.046474,-0.252900,-0.581331,0.442337,0.556143,-1.400000,-0.622244,1.224174,0.490295,-0.500000,-1.266013,-0.068276
-1.802906,-0.141768,0.842124,-0.012784,0.088756,0.047398,-0.994843,0.103743,0.368523,0.186534,-0.824680,0.474547,-0.221914,0.423299,0.277903,-0.030969,-1.033069,0.454905,-0.223761,0.029527,-0.254129,-0.547256,0.378644,0.543668,-1.400000,-0.585004,1.219097,0.474286,-0.500000,-1.302152,-0.058150
-1.800880,-0.146132,0.835376,-0.015302,0.101877,0.054392,-0.993191,0.087218,0.374197,0.190956,-0.864095,0.487138,-0.221448,0.422462,0.271054,-0.051730,-1.083979,0.487105,-0.222010,0.011418,-0.256715,-0.501103,0.320548,0.505859,-1.400000,-0.558508,1.213227,0.487593,-0.500000,-1.318677,-0.054263
-1.799772,-0.150210,0.831203,-0.017714,0.110631,0.060017,-0.991890,0.075988,0.379759,0.197517,-0.889595,0.486373,-0.221082,0.423350,0.264981,-0.065087,-1.118816,0.506057,-0.218830,-0.008422,-0.259784,-0.436229,0.282937,0.419036,-1.400000,-0.565922,1.207454,0.530194,-0.500000,-1.316551,-0.054877
-1.799521,-0.153586,0.830614,-0.019442,0.115324,0.065838,-0.990953,0.060491,0.381813,0.207247,-0.887666,0.474512,-0.220975,0.423338,0.257687,-0.074523,-1.132248,0.509500,-0.215467,-0.029167,-0.262594,-0.359089,0.258926,0.306549,-1.400000,-0.582262,1.203071,0.580151,-0.500000,-1.307287,-0.058345
-1.800347,-0.156236,0.834370,-0.021210,0.114211,0.072932,-0.990549,0.044948,0.379888,0.222479,-0.859684,0.444058,-0.221238,0.425045,0.248980,-0.082050,-1.119688,0.493168,-0.212325,-0.051093,-0.263379,-0.273902,0.245573,0.171732,-1.400000,-0.603634,1.198382,0.627047,-0.500000,-1.293678,-0.062350
-1.802409,-0.158012,0.842778,-0.022015,0.106238,0.079348,-0.990925,0.039701,0.380418,0.241695,-0.819793,0.395538,-0.221512,0.431863,0.238073,-0.086058,-1.085012,0.455805,-0.209968,-0.073542,-0.260691,-0.184382,0.225523,0.042125,-1.400000,-0.600456,1.195149,0.671643,-0.500000,-1.280582,-0.064639
-1.805464,-0.158185,0.852735,-0.021614,0.092075,0.086450,-0.991757,0.042516,0.379242,0.265835,-0.766210,0.335183,-0.222074,0.443967,0.227301,-0.088613,-1.029495,0.396856,-0.211316,-0.094765,-0.252810,-0.093025,0.209739,-0.089793,-1.400000,-0.591949,1.193629,0.710162,-0.500000,-1.275170,-0.065296
-1.809153,-0.157528,0.862825,-0.021335,0.074871,0.094515,-0.992475,0.050746,0.377180,0.290319,-0.710286,0.268659,-0.222851,0.461536,0.216496,-0.093020,-0.968491,0.329747,-0.214923,-0.112954,-0.239887,-0.002400,0.189063,-0.213702,-1.400000,-0.570890,1.192551,0.747495,-0.500000,-1.279655,-0.062208
-1.812990,-0.156298,0.871541,-0.021427,0.056635,0.103495,-0.992785,0.062548,0.372447,0.310489,-0.659170,0.210157,-0.223797,0.480502,0.205751,-0.100677,-0.907138,0.271028,-0.219464,-0.127457,-0.220127,0.083984,0.154733,-0.320323,-1.400000,-0.529616,1.188144,0.759715,-0.479670,-1.297336,-0.053310
-1.816392,-0.154860,0.877359,-0.021274,0.040755,0.111472,-0.992704,0.076790,0.366441,0.317494,-0.623646,0.177405,-0.224610,0.488026,0.199724,-0.100102,-0.843063,0.248980,-0.222916,-0.138016,-0.198340,0.165821,0.117847,-0.417562,-1.400000,-0.486763,1.183197,0.759485,-0.438110,-1.322832,-0.042585
-1.819027,-0.153449,0.879325,-0.018318,0.027879,0.116243,-0.992660,0.091997,0.365306,0.308212,-0.605681,0.185352,-0.224685,0.491440,0.198228,-0.078490,-0.793942,0.250943,-0.221245,-0.146267,-0.176820,0.243544,0.078389,-0.500000,-1.400000,-0.437777,1.178571,0.750482,-0.395206,-1.358105,-0.030935
-1.820669,-0.152411,0.876898,-0.011863,0.021317,0.117075,-0.992823,0.106880,0.373459,0.285565,-0.615512,0.232158,-0.223771,0.498063,0.192924,-0.054117,-0.785724,0.269777,-0.211229,-0.157082,-0.155597,0.320359,0.067479,-0.500000,-1.400000,-0.391131,1.173384,0.726295,-0.352652,-1.400000,-0.021075
-1.821379,-0.152010,0.870546,-0.004637,0.020911,0.111725,-0.993508,0.126130,0.390011,0.265949,-0.652683,0.298069,-0.222416,0.511715,0.186906,-0.039205,-0.823065,0.302349,-0.204139,-0.169547,-0.133361,0.400201,0.059180,-0.500000,-1.400000,-0.361563,1.165185,0.694070,-0.299920,-1.400000,-0.029577
-1.821158,-0.151798,0.860641,0.002767,0.025234,0.102540,-0.994405,0.148468,0.409832,0.246691,-0.706763,0.372181,-0.220909,0.530004,0.186311,-0.025268,-0.892413,0.341962,-0.206723,-0.180992,-0.113011,0.472848,0.040310,-0.500000,-1.400000,-0.346181,1.153048,0.663628,-0.243194,-1.400000,-0.031626
-1.820101,-0.151684,0.850756,0.009915,0.032049,0.088696,-0.995494,0.178553,0.429837,0.212816,-0.776018,0.441977,-0.219122,0.546924,0.192099,-0.007577,-0.973774,0.376308,-0.209410,-0.188465,-0.095977,0.533150,0.007849,-0.500000,-1.400000,-0.347593,1.130013,0.648757,-0.171512,-1.400000,-0.029353
-1.818679,-0.151544,0.841297,0.017719,0.041304,0.072727,-0.996339,0.210820,0.444976,0.163147,-0.848961,0.497543,-0.217176,0.551953,0.201104,0.016063,-1.043982,0.404010,-0.211684,-0.191168,-0.084619,0.564884,-0.035240,-0.500000,-1.400000,-0.353081,1.093078,0.659507,-0.099274,-1.400000,-0.021919
-1.816950,-0.151334,0.833353,0.026180,0.051709,0.054492,-0.996831,0.251455,0.456911,0.103297,-0.930152,0.522805,-0.215146,0.542850,0.211797,0.045617,-1.096437,0.422507,-0.214228,-0.190501,-0.075243,0.569409,-0.075732,-0.500000,-1.400000,-0.365921,1.044038,0.655668,-0.008521,-1.400000,-0.005255
-1.815023,-0.150644,0.828596,0.032685,0.061976,0.033101,-0.996993,0.287740,0.459567,0.048076,-0.993552,0.525411,-0.213824,0.521351,0.230098,0.080412,-1.128321,0.427198,-0.219081,-0.188670,-0.069249,0.538054,-0.110524,-0.500000,-1.400000,-0.367616,0.997924,0.643880,0.093995,-1.400000,0.017988
-1.813164,-0.150170,0.829793,0.037251,0.071070,0.010754,-0.996717,0.296613,0.454769,0.008163,-1.001500,0.513192,-0.213119,0.487227,0.248129,0.119339,-1.132501,0.408904,-0.222029,-0.185423,-0.066213,0.485273,-0.118774,-0.500000,-1.400000,-0.365808,0.959779,0.616508,0.196919,-1.400000,0.047826
-1.811810,-0.148924,0.839425,0.041256,0.075656,-0.008280,-0.996246,0.288394,0.441987,-0.023908,-0.966625,0.481953,-0.213030,0.450387,0.260134,0.154401,-1.106128,0.362292,-0.224351,-0.178701,-0.064595,0.417307,-0.085636,-0.500000,-1.400000,-0.364202,0.911674,0.609968,0.260083,-1.400000,0.061216
-1.811900,-0.147207,0.853915,0.042498,0.073680,-0.025788,-0.996042,0.278316,0.421516,-0.054413,-0.903062,0.413287,-0.213624,0.412803,0.268610,0.188719,-1.042081,0.290793,-0.225367,-0.169235,-0.064938,0.338596,-0.020628,-0.500000,-1.400000,-0.355977,0.861026,0.620682,0.291233,-1.400000,0.059057
-1.813843,-0.145007,0.869539,0.042616,0.065075,-0.043897,-0.996003,0.290282,0.396481,-0.088691,-0.839941,0.308026,-0.214786,0.381317,0.273962,0.221837,-0.955025,0.198108,-0.225029,-0.160686,-0.066618,0.262347,0.075561,-0.500000,-1.400000,-0.351955,0.825431,0.649019,0.291762,-1.400000,0.047880
-1.817307,-0.142278,0.883603,0.040963,0.052111,-0.059959,-0.995998,0.314434,0.369605,-0.119342,-0.781187,0.196882,-0.216396,0.358872,0.280105,0.252911,-0.861053,0.110841,-0.224629,-0.153192,-0.071525,0.189763,0.179399,-0.500000,-1.400000,-0.348313,0.825789,0.691661,0.253690,-1.400000,0.038198
-1.821267,-0.138509,0.892786,0.037858,0.037832,-0.072024,-0.995966,0.336378,0.342064,-0.142254,-0.732473,0.126930,-0.218072,0.335285,0.288609,0.286563,-0.763996,0.069664,-0.226179,-0.144718,-0.080237,0.126318,0.276311,-0.500000,-1.400000,-0.341835,0.869246,0.727905,0.191451,-1.400000,0.028555
-1.824762,-0.133659,0.895033,0.033589,0.025048,-0.080619,-0.995864,0.355152,0.318731,-0.147586,-0.709389,0.126649,-0.219439,0.316208,0.302166,0.320680,-0.690235,0.078110,-0.229787,-0.135869,-0.090946,0.072917,0.364169,-0.500000,-1.400000,-0.331343,0.970604,0.749766,0.103844,-1.400000,0.018032
-1.827206,-0.128034,0.890077,0.029425,0.020268,-0.084680,-0.995767,0.358478,0.313592,-0.126157,-0.709832,0.192930,-0.219933,0.302776,0.320758,0.349683,-0.658968,0.126324,-0.231599,-0.121301,-0.099321,0.025917,0.448602,-0.500000,-1.400000,-0.324657,1.086527,0.773068,-0.032713,-1.400000,-0.000649
-1.828488,-0.122029,0.879985,0.024793,0.021533,-0.081613,-0.996123,0.354245,0.323346,-0.077987,-0.730632,0.276519,-0.220247,0.308260,0.341205,0.356285,-0.676875,0.190926,-0.231421,-0.099390,-0.103284,-0.023494,0.517533,-0.500000,-1.400000,-0.316544,1.171113,0.755762,-0.161842,-1.400000,-0.021063
-1.828906,-0.114750,0.869688,0.022031,0.026290,-0.074952,-0.996597,0.361167,0.332365,-0.037089,-0.787360,0.353882,-0.220675,0.333339,0.361915,0.334465,-0.735437,0.241406,-0.230228,-0.070462,-0.103910,-0.084556,0.560983,-0.500000,-1.400000,-0.299724,1.181763,0.707183,-0.244507,-1.400000,-0.026074
-1.828530,-0.105388,0.860796,0.021542,0.034861,-0.069198,-0.996761,0.368432,0.335115,-0.019441,-0.859936,0.427174,-0.220936,0.365018,0.380386,0.295473,-0.815077,0.254520,-0.228469,-0.039091,-0.101848,-0.163081,0.593319,-0.419188,-1.400000,-0.266306,1.183271,0.657988,-0.324384,-1.400000,-0.022391
-1.827506,-0.094886,0.854940,0.019847,0.045931,-0.064400,-0.996669,0.366970,0.331242,-0.006634,-0.923592,0.467406,-0.221262,0.365469,0.394257,0.267973,-0.849980,0.257608,-0.226618,-0.007967,-0.102077,-0.269256,0.610670,-0.138090,-1.400000,-0.210349,1.186273,0.635503,-0.428685,-1.400000,-0.016402
-1.827020,-0.082776,0.853174,0.017936,0.056243,-0.058938,-0.996515,0.355642,0.324581,0.016210,-0.963782,0.485145,-0.219393,0.345499,0.405198,0.249341,-0.840087,0.239121,-0.224848,0.018277,-0.103622,-0.383329,0.560756,0.155168,-1.400000,-0.139181,1.191731,0.645544,-0.500000,-1.335616,-0.024639
-1.827988,-0.069144,0.856347,0.015769,0.063088,-0.050842,-0.996587,0.333548,0.310474,0.049416,-0.970327,0.491637,-0.209303,0.332587,0.415530,0.221193,-0.812714,0.179099,-0.222961,0.034226,-0.104728,-0.488872,0.486167,0.363938,-1.400000,-0.094259,1.194813,0.670620,-0.500000,-1.211695,-0.052281
-1.830803,-0.055669,0.861225,0.015116,0.063055,-0.042073,-0.997008,0.312126,0.292983,0.082015,-0.945272,0.495821,-0.195309,0.346908,0.424675,0.182286,-0.793390,0.088755,-0.218745,0.039947,-0.105155,-0.576905,0.446829,0.442795,-1.400000,-0.084898,1.195921,0.701203,-0.500000,-1.072935,-0.090969
-1.835319,-0.044084,0.868324,0.014451,0.056464,-0.034230,-0.997713,0.296186,0.272562,0.113078,-0.894291,0.487091,-0.176349,0.394746,0.438156,0.169208,-0.804061,-0.010066,-0.150639,0.037903,-0.102206,-0.658909,0.438272,0.414552,-1.400000,-0.120442,1.191258,0.686899,-0.500000,-0.961907,-0.119816
-1.841348,-0.035821,0.879839,0.015965,0.046176,-0.028391,-0.998402,0.285811,0.258265,0.136746,-0.823207,0.451666,-0.159532,0.443233,0.431593,0.193853,-0.835783,-0.027738,-0.069158,0.030512,-0.101518,-0.719140,0.443528,0.335430,-1.400000,-0.173823,1.183117,0.619845,-0.500000,-0.919076,-0.120297
-1.847893,-0.030897,0.891008,0.020856,0.033423,-0.033919,-0.998648,0.285241,0.248300,0.137182,-0.737185,0.391261,-0.146630,0.473719,0.383596,0.217924,-0.896582,0.041647,-0.061473,0.020398,-0.108679,-0.738630,0.456948,0.237822,-1.400000,-0.221822,1.180083,0.580630,-0.500000,-0.939550,-0.114037
-1.854359,-0.027776,0.900696,0.025913,0.019131,-0.051165,-0.998171,0.298472,0.234922,0.115569,-0.654965,0.318684,-0.136021,0.472031,0.327339,0.273505,-0.938200,0.135531,-0.074167,0.010975,-0.120117,-0.715298,0.473679,0.123754,-1.400000,-0.259339,1.182750,0.571631,-0.492323,-1.000116,-0.105353
-1.859847,-0.024572,0.906940,0.028551,0.006129,-0.076333,-0.996655,0.322012,0.214666,0.083356,-0.598202,0.263563,-0.128198,0.449556,0.256527,0.308226,-0.932505,0.196958,-0.196868,0.001864,-0.132874,-0.652628,0.479561,0.005934,-1.400000,-0.293739,1.188321,0.594892,-0.452126,-1.063911,-0.099732
-1.863684,-0.020402,0.908759,0.027521,-0.002580,-0.104179,-0.994174,0.343342,0.188244,0.051005,-0.568416,0.246257,-0.127507,0.403095,0.175016,0.345097,-0.861778,0.233766,-0.240828,0.001762,-0.146854,-0.570766,0.500666,-0.136482,-1.400000,-0.333176,1.203693,0.649973,-0.427776,-1.134064,-0.101554
-1.865647,-0.013805,0.905403,0.018604,-0.005295,-0.129372,-0.991407,0.342804,0.146233,0.028907,-0.548196,0.264933,-0.125184,0.325366,0.160069,0.346746,-0.758836,0.293979,-0.195329,0.005116,-0.162601,-0.482566,0.510941,-0.276916,-1.400000,-0.368413,1.233435,0.687825,-0.450589,-1.233087,-0.099753
-1.866748,-0.006800,0.900515,0.001228,-0.004580,-0.140789,-0.990028,0.341076,0.097707,0.029114,-0.562515,0.290973,-0.115119,0.258068,0.175833,0.350426,-0.661006,0.393495,-0.140396,0.018123,-0.175322,-0.423035,0.487655,-0.349506,-1.400000,-0.366383,1.263798,0.637555,-0.500000,-1.386349,-0.061272
-1.867711,0.001795,0.898461,-0.010595,-0.003922,-0.143583,-0.989574,0.346262,0.058442,0.035395,-0.592195,0.303301,-0.094074,0.244329,0.211450,0.357095,-0.652274,0.415869,-0.117765,0.038438,-0.176489,-0.405646,0.439200,-0.320271,-1.400000,-0.322245,1.259586,0.534694,-0.466862,-1.400000,-0.115566
-1.868937,0.009832,0.895575,-0.019642,-0.003277,-0.141416,-0.989750,0.357889,0.029937,0.048058,-0.633399,0.325553,-0.072646,0.279275,0.249498,0.330480,-0.719233,0.399155,-0.104172,0.061494,-0.179822,-0.431003,0.370054,-0.225258,-1.400000,-0.261632,1.254919,0.495150,-0.466876,-1.400000,-0.131190
-1.869400,0.016276,0.891312,-0.029938,0.002297,-0.133450,-0.990601,0.365400,0.009450,0.068407,-0.686419,0.358512,-0.060181,0.340307,0.294851,0.292340,-0.849603,0.376065,-0.107882,0.080779,-0.185871,-0.486298,0.274273,-0.112198,-1.400000,-0.207596,1.256142,0.502453,-0.500000,-1.400000,-0.131381
-1.868939,0.021283,0.885120,-0.036895,0.012701,-0.127019,-0.991133,0.365933,-0.001649,0.083149,-0.741378,0.398276,-0.055033,0.407278,0.349842,0.282349,-1.037537,0.353780,-0.098574,0.092047,-0.196633,-0.546022,0.186012,-0.031098,-1.400000,-0.170756,1.248183,0.539215,-0.500000,-1.400000,-0.109100
-1.867687,0.024658,0.878218,-0.040064,0.025888,-0.120724,-0.991539,0.361790,-0.002731,0.094259,-0.798182,0.439732,-0.052785,0.478639,0.378966,0.244652,-1.252001,0.365778,-0.055793,0.089627,-0.208323,-0.598757,0.146294,-0.005555,-1.400000,-0.150754,1.233918,0.565179,-0.500000,-1.400000,-0.072238
-1.865913,0.025796,0.874711,-0.038665,0.037818,-0.111848,-0.992252,0.346794,0.009854,0.106540,-0.829215,0.464645,-0.055306,0.557436,0.349549,0.167531,-1.456285,0.380647,-0.050669,0.077211,-0.220942,-0.641962,0.170439,-0.021959,-1.400000,-0.144402,1.216795,0.583692,-0.500000,-1.358420,-0.075946
-1.864493,0.024384,0.876169,-0.032522,0.044221,-0.097988,-0.993673,0.324673,0.035903,0.122855,-0.820186,0.464787,-0.061833,0.628078,0.265894,0.095747,-1.590905,0.385325,-0.058471,0.061126,-0.234017,-0.682529,0.212904,-0.038078,-1.400000,-0.142337,1.202090,0.586326,-0.500000,-1.309009,-0.088769
-1.863693,0.020807,0.881975,-0.021809,0.037084,-0.086061,-0.995361,0.316404,0.067739,0.134997,-0.776731,0.441798,-0.069105,0.691591,0.161508,0.056318,-1.616810,0.389998,-0.087958,0.048164,-0.247447,-0.713314,0.252556,-0.042395,-1.400000,-0.143971,1.194361,0.610311,-0.500000,-1.253234,-0.108330
-1.863453,0.015748,0.890259,-0.010543,0.021412,-0.079589,-0.996542,0.314655,0.096123,0.141359,-0.701253,0.397290,-0.076649,0.735011,0.085726,0.051107,-1.517529,0.382033,-0.134929,0.036299,-0.259307,-0.726746,0.286499,-0.047521,-1.400000,-0.150966,1.194631,0.646569,-0.500000,-1.207969,-0.130983
-1.862226,0.010909,0.898088,-0.002554,0.000735,-0.074285,-0.997233,0.312955,0.114055,0.148158,-0.613489,0.350967,-0.084477,0.747849,0.032076,0.041663,-1.322171,0.376819,-0.155398,0.022895,-0.266477,-0.722755,0.309728,-0.060612,-1.400000,-0.160508,1.203089,0.671223,-0.500000,-1.189423,-0.148266
-1.859208,0.007031,0.903270,0.001358,-0.020714,-0.072500,-0.997152,0.314477,0.121409,0.153594,-0.538275,0.317621,-0.092148,0.734886,-0.014764,-0.008022,-1.075725,0.313929,-0.146288,0.008986,-0.268167,-0.701012,0.326231,-0.090730,-1.400000,-0.168457,1.216276,0.665609,-0.500000,-1.216204,-0.145238
-1.853870,0.004271,0.904628,-0.000260,-0.035499,-0.071636,-0.996799,0.314355,0.119969,0.158910,-0.499312,0.311531,-0.100989,0.676673,-0.040512,-0.096556,-0.805256,0.230893,-0.179206,-0.001160,-0.264960,-0.666714,0.338687,-0.143076,-1.400000,-0.179298,1.236449,0.631414,-0.500000,-1.278467,-0.126731
-1.846565,0.002840,0.902558,-0.004375,-0.041814,-0.075660,-0.996247,0.304724,0.110460,0.157382,-0.478155,0.313440,-0.108675,0.592875,-0.029622,-0.143368,-0.584733,0.142171,-0.150671,-0.000245,-0.260942,-0.617707,0.323737,-0.175103,-1.400000,-0.185904,1.254502,0.573498,-0.500000,-1.362960,-0.090232
-1.837790,0.001153,0.900977,-0.013610,-0.041149,-0.081074,-0.995765,0.289313,0.093636,0.153489,-0.476452,0.321046,-0.116713,0.535835,-0.001343,-0.128386,-0.500155,0.139158,-0.130828,0.014844,-0.253562,-0.575864,0.303010,-0.175685,-1.400000,-0.179364,1.263790,0.496577,-0.500000,-1.400000,-0.091493
-1.827935,-0.001445,0.900524,-0.018021,-0.037632,-0.083128,-0.995665,0.279604,0.090639,0.147220,-0.499612,0.337364,-0.120655,0.514491,0.007872,-0.106132,-0.494600,0.137089,-0.113217,0.037220,-0.239852,-0.538512,0.312931,-0.171679,-1.400000,-0.183857,1.267660,0.434744,-0.500000,-1.400000,-0.098189
-1.816795,-0.005470,0.898208,-0.016423,-0.029990,-0.086807,-0.995638,0.286995,0.105238,0.130502,-0.569062,0.375749,-0.125055,0.506032,0.001383,-0.079011,-0.536970,0.159558,-0.104550,0.059155,-0.222133,-0.513504,0.330855,-0.158105,-1.400000,-0.200666,1.272940,0.440888,-0.500000,-1.400000,-0.081086
-1.804849,-0.010287,0.893904,-0.009311,-0.015203,-0.101326,-0.994694,0.312122,0.130073,0.092320,-0.685627,0.416184,-0.132151,0.491313,-0.010935,-0.037896,-0.605446,0.201751,-0.073479,0.072729,-0.198305,-0.515394,0.330036,-0.115096,-1.400000,-0.203363,1.273137,0.475153,-0.500000,-1.400000,-0.068683
-1.791416,-0.015894,0.889931,0.001583,0.007470,-0.128298,-0.991706,0.352746,0.164743,0.043636,-0.854165,0.433575,-0.161637,0.455016,-0.026071,0.019280,-0.672104,0.254612,-0.028615,0.077935,-0.167353,-0.531211,0.315708,-0.074019,-1.400000,-0.176556,1.215562,0.536881,-0.500000,-1.384893,-0.056878
-1.778420,-0.021109,0.886636,0.010829,0.030210,-0.154771,-0.987429,0.393522,0.190065,-0.004669,-1.051020,0.432882,-0.153673,0.417583,-0.039887,0.073427,-0.734945,0.311042,0.004380,0.077273,-0.130114,-0.523934,0.343505,-0.114980,-1.400000,-0.138339,1.083014,0.604023,-0.500000,-1.313603,-0.075634
-1.767281,-0.025390,0.882259,0.014024,0.048572,-0.175609,-0.983161,0.429471,0.198900,-0.034085,-1.252415,0.441003,-0.138345,0.385536,-0.044678,0.116440,-0.782480,0.354898,0.022640,0.071184,-0.089523,-0.496870,0.378469,-0.192850,-1.400000,-0.070830,0.924769,0.631298,-0.500000,-1.259684,-0.086415
-1.758817,-0.028373,0.880655,0.018121,0.060377,-0.192977,-0.979176,0.461344,0.193672,-0.052943,-1.426135,0.447948,-0.132437,0.352103,-0.050924,0.151736,-0.788497,0.372127,0.032831,0.060273,-0.044912,-0.433846,0.362353,-0.230889,-1.318083,-0.025359,0.741908,0.616281,-0.500000,-1.232704,-0.086110
-1.753578,-0.029924,0.883648,0.016301,0.061759,-0.203115,-0.977069,0.485343,0.158112,-0.051593,-1.530473,0.461833,-0.147154,0.324465,-0.046242,0.171044,-0.755329,0.363512,0.037235,0.042822,-0.003389,-0.315457,0.317049,-0.244808,-1.109825,-0.042840,0.573628,0.568250,-0.500000,-1.240825,-0.079805
-1.751647,-0.030189,0.890243,0.014903,0.049744,-0.208117,-0.976724,0.510977,0.100028,-0.041809,-1.544302,0.478212,-0.184742,0.311983,-0.037871,0.181644,-0.685073,0.327464,0.035597,0.023250,0.032938,-0.127505,0.290515,-0.275473,-0.966005,-0.053704,0.419943,0.502838,-0.500000,-1.276105,-0.069925
-1.751459,-0.029651,0.898158,0.010629,0.028111,-0.207204,-0.977836,0.510593,0.047481,-0.004564,-1.424275,0.522198,-0.202204,0.314491,-0.023938,0.178485,-0.601292,0.281247,0.027534,0.006513,0.067195,0.111060,0.267472,-0.304003,-0.891945,-0.060436,0.292256,0.416895,-0.500000,-1.343528,-0.053573
-1.750806,-0.028792,0.904482,0.007857,0.004789,-0.201776,-0.979389,0.474224,0.032338,0.064258,-1.197200,0.520664,-0.194141,0.322957,-0.015169,0.167436,-0.524583,0.244561,0.012246,-0.002337,0.101413,0.378258,0.274264,-0.335842,-0.885164,-0.064866,0.183329,0.338748,-0.500000,-1.400000,-0.064280
-1.747831,-0.028166,0.907383,0.008754,-0.015945,-0.188947,-0.981819,0.383393,0.012340,0.118152,-0.896538,0.456450,-0.201360,0.336899,-0.019274,0.147325,-0.477158,0.235235,-0.008100,-0.003239,0.137001,0.670365,0.318822,-0.366683,-0.921668,-0.072003,0.112644,0.270115,-0.500000,-1.400000,-0.129003
-1.742946,-0.028833,0.905860,0.014354,-0.028500,-0.173536,-0.984310,0.271344,-0.002860,0.161031,-0.630222,0.443203,-0.030465,0.351259,-0.040016,0.125927,-0.464179,0.238805,-0.007324,-0.000986,0.171427,0.947932,0.387451,-0.427677,-1.005267,-0.079220,0.073628,0.251296,-0.500000,-1.400000,-0.188793
-1.736671,-0.030233,0.905877,0.018729,-0.036298,-0.162778,-0.985817,0.205223,-0.000826,0.191561,-0.483308,0.432620,0.003579,0.350051,-0.061065,0.111828,-0.446558,0.235035,0.012789,-0.005742,0.200192,1.212411,0.416147,-0.500000,-1.143627,-0.072500,0.043994,0.242902,-0.500000,-1.400000,-0.216088
-1.729890,-0.031609,0.906547,0.019609,-0.042281,-0.167001,-0.984855,0.176461,-0.002510,0.191858,-0.412395,0.407984,0.013145,0.352143,-0.065151,0.121538,-0.451533,0.240545,0.028208,-0.020972,0.218393,1.349367,0.428066,-0.500000,-1.248335,-0.064210,0.007071,0.254319,-0.500000,-1.400000,-0.223355
-1.723507,-0.032241,0.904955,0.021878,-0.044335,-0.176852,-0.982995,0.188918,0.005265,0.172827,-0.441875,0.430072,-0.012065,0.361428,-0.064822,0.142973,-0.481682,0.257453,0.035548,-0.039935,0.232580,1.364899,0.442162,-0.500000,-1.292886,-0.066732,-0.018218,0.269421,-0.500000,-1.400000,-0.227872
-1.717645,-0.032064,0.900446,0.026343,-0.037522,-0.184790,-0.981708,0.241943,0.022723,0.136249,-0.589773,0.478615,-0.031743,0.372034,-0.068870,0.160980,-0.541842,0.291375,0.039710,-0.049388,0.244806,1.367848,0.410705,-0.500000,-1.348657,-0.062458,-0.012683,0.288877,-0.500000,-1.400000,-0.225554
-1.710735,-0.031149,0.895629,0.032001,-0.022496,-0.185460,-0.981873,0.320280,0.044448,0.085703,-0.840998,0.481984,-0.094623,0.372551,-0.082390,0.165082,-0.615496,0.345782,0.044575,-0.052110,0.259284,1.365342,0.373157,-0.500000,-1.400000,-0.062893,0.011882,0.307511,-0.500000,-1.400000,-0.203888
-1.702653,-0.030096,0.887358,0.036908,-0.004728,-0.181768,-0.982637,0.416421,0.072404,0.048760,-1.167638,0.457784,-0.127329,0.364093,-0.102585,0.160163,-0.686567,0.399825,0.053973,-0.052566,0.274104,1.358398,0.338220,-0.500000,-1.400000,-0.113665,0.040295,0.322799,-0.500000,-1.400000,-0.168280
-1.693959,-0.028346,0.879498,0.038525,0.015881,-0.175471,-0.983602,0.504762,0.066341,-0.012665,-1.492687,0.458330,-0.121060,0.346156,-0.119389,0.150644,-0.757480,0.449324,0.059867,-0.054880,0.284925,1.344706,0.293111,-0.500000,-1.400000,-0.169484,0.049453,0.329760,-0.500000,-1.400000,-0.132516
-1.685945,-0.025749,0.875917,0.039514,0.027773,-0.173836,-0.983589,0.601652,0.029839,-0.068214,-1.737339,0.456238,-0.142849,0.323755,-0.128365,0.147436,-0.785548,0.474193,0.061130,-0.064981,0.290909,1.329708,0.242424,-0.500000,-1.400000,-0.222126,0.031085,0.315836,-0.500000,-1.400000,-0.107140
-1.678969,-0.021833,0.878429,0.039840,0.027885,-0.175374,-0.983300,0.693459,-0.010936,-0.096785,-1.850129,0.452789,-0.169943,0.294697,-0.128739,0.146339,-0.750280,0.466088,0.056863,-0.076772,0.290298,1.316156,0.175303,-0.500000,-1.400000,-0.270449,0.012747,0.307975,-0.500000,-1.400000,-0.097479
-1.673090,-0.016377,0.885828,0.038104,0.019280,-0.171366,-0.984281,0.765436,-0.040620,-0.091251,-1.804858,0.469621,-0.176824,0.262750,-0.121481,0.137403,-0.668292,0.426571,0.049131,-0.085040,0.287386,1.308476,0.123412,-0.500000,-1.400000,-0.319917,-0.000320,0.308503,-0.500000,-1.400000,-0.098684
-1.667252,-0.010014,0.895481,0.032524,0.002338,-0.161670,-0.986306,0.808938,-0.053665,-0.061931,-1.628087,0.490752,-0.144761,0.238877,-0.105263,0.122692,-0.568296,0.364033,0.044098,-0.088585,0.279641,1.309607,0.091262,-0.500000,-1.400000,-0.364012,-0.004551,0.309459,-0.500000,-1.400000,-0.101467
-1.659655,-0.002955,0.903872,0.032534,-0.012886,-0.146057,-0.988657,0.797210,-0.034240,-0.024839,-1.366163,0.537876,-0.124474,0.229320,-0.094826,0.145872,-0.507547,0.304854,0.045749,-0.087608,0.267974,1.320276,0.076937,-0.500000,-1.400000,-0.401805,0.002412,0.307698,-0.500000,-1.400000,-0.098362
