3.632238,0.006579,0.998163,0.012934,0.022851,-0.937150,-0.347938,0.089717,0.002900,-0.970968,1.326355,-0.097685,-0.023166,0.109415,-0.093980,0.655995,-0.534483,1.360747,-0.095748,-0.319731,0.640734,1.531930,-0.088919,0.175000,0.171811,-0.499441,-0.882687
3.623902,0.024709,1.008563,0.017421,0.007909,-0.942218,-0.334455,0.031447,-0.062477,-0.912666,1.074890,-0.105501,-0.046154,0.098811,-0.005501,0.497375,-0.463736,1.391881,-0.115498,-0.315793,0.649953,1.483189,-0.120468,0.148653,0.194188,-0.379362,-0.913005
3.614522,0.044152,1.014531,0.019516,-0.001506,-0.946604,-0.321804,-0.060855,-0.100533,-0.832829,0.839639,-0.100896,-0.093126,0.091030,0.080992,0.369525,-0.389855,1.406112,-0.112366,-0.308518,0.652902,1.429162,-0.160848,0.075605,0.236141,-0.233482,-0.958374
3.604635,0.063510,1.015477,0.017248,-0.007995,-0.949764,-0.312388,-0.149153,-0.123735,-0.729020,0.638112,-0.090093,-0.123481,0.085212,0.138843,0.321300,-0.353308,1.423466,-0.093650,-0.305666,0.635854,1.387674,-0.238031,0.013029,0.310166,-0.045778,-1.020653
3.594719,0.081642,1.012826,0.013828,-0.008378,-0.949659,-0.312867,-0.210923,-0.136686,-0.627654,0.516466,-0.067428,-0.127703,0.087391,0.149114,0.377551,-0.357146,1.451481,-0.089512,-0.279621,0.601458,1.349048,-0.348156,-0.014784,0.424432,0.191027,-1.108053
3.584565,0.099907,1.014790,0.010731,-0.007669,-0.946504,-0.322422,-0.255348,-0.145336,-0.549239,0.442025,0.035951,-0.125235,0.089129,0.123887,0.510048,-0.333189,1.475408,-0.115318,-0.225958,0.583262,1.290224,-0.472804,0.001630,0.580757,0.469262,-1.221839
3.575427,0.116963,1.007213,0.006918,-0.010779,-0.944992,-0.326841,-0.253684,-0.159705,-0.524247,0.448535,0.127502,-0.125248,0.081021,0.029619,0.752489,-0.264638,1.466349,-0.141805,-0.176641,0.605840,1.240828,-0.591660,0.021969,0.801820,0.739116,-1.433039
3.566908,0.132202,1.000028,0.001835,-0.014443,-0.946440,-0.322552,-0.251811,-0.174624,-0.550202,0.550915,0.075140,-0.135508,0.063004,-0.126595,1.079022,-0.139584,1.421221,-0.145677,-0.142705,0.653545,1.235092,-0.669335,0.045319,1.050094,0.893470,-1.683777
3.558114,0.148218,0.994318,-0.001536,-0.016736,-0.945071,-0.326432,-0.238893,-0.182322,-0.568972,0.649390,-0.001480,-0.124827,0.051813,-0.313450,1.401112,-0.017077,1.370389,-0.154116,-0.122295,0.679903,1.283066,-0.655753,0.094502,1.094931,0.968035,-1.695605
3.549118,0.164051,0.991570,-0.005481,-0.019513,-0.940838,-0.338250,-0.216508,-0.187841,-0.569658,0.717690,-0.065705,-0.110498,0.025339,-0.485772,1.641741,-0.039814,1.321220,-0.158705,-0.132558,0.679498,1.354068,-0.549007,0.145826,0.932840,0.998504,-1.459040
3.539674,0.179517,0.991835,-0.009632,-0.022904,-0.937647,-0.346700,-0.201441,-0.194179,-0.548644,0.744540,-0.110185,-0.108706,-0.019799,-0.641875,1.802765,-0.110507,1.267261,-0.145599,-0.164670,0.649591,1.416458,-0.413901,0.145122,0.811736,0.929863,-1.266397
3.529356,0.195328,0.995393,-0.008173,-0.027017,-0.939463,-0.341487,-0.207667,-0.198570,-0.514447,0.728313,-0.135179,-0.125389,-0.067678,-0.783002,1.871895,-0.131934,1.184844,-0.114412,-0.179409,0.602775,1.437092,-0.266148,0.079554,0.767831,0.782347,-1.204014
3.518040,0.211025,1.002057,-0.006668,-0.029810,-0.941915,-0.334459,-0.219459,-0.201914,-0.456103,0.670777,-0.142414,-0.149400,-0.101287,-0.891486,1.852254,-0.134449,1.092239,-0.080860,-0.182438,0.522286,1.427562,-0.097850,-0.004987,0.726262,0.636438,-1.225603
3.505446,0.226835,1.010695,-0.004005,-0.027780,-0.942442,-0.333190,-0.225080,-0.197611,-0.381461,0.591320,-0.141008,-0.169071,-0.105108,-0.952243,1.751872,-0.131565,1.020471,-0.060879,-0.166326,0.423352,1.357319,0.081631,-0.044473,0.621247,0.552182,-1.221799
3.491491,0.243197,1.018824,-0.001898,-0.022938,-0.941192,-0.337087,-0.223652,-0.190126,-0.302650,0.515019,-0.142256,-0.168077,-0.084928,-0.960800,1.588079,-0.135145,0.962215,-0.026320,-0.168585,0.313861,1.272609,0.252239,-0.037598,0.469108,0.518900,-1.168907
3.476012,0.259895,1.025302,0.001922,-0.015143,-0.938255,-0.345607,-0.215638,-0.178233,-0.229296,0.451966,-0.151281,-0.129959,-0.055237,-0.934066,1.386616,-0.111500,0.909675,0.030751,-0.188990,0.200642,1.167052,0.393961,-0.006725,0.288642,0.504250,-1.081026
3.459123,0.276879,1.028438,0.003146,-0.008330,-0.934166,-0.356728,-0.203047,-0.172161,-0.163777,0.414191,-0.173079,-0.033002,-0.039527,-0.878729,1.166320,-0.078817,0.855224,0.130082,-0.229711,0.107243,1.082474,0.512322,0.013908,0.105952,0.493801,-0.994365
3.440810,0.294271,1.027263,0.000165,-0.005847,-0.930987,-0.365006,-0.191163,-0.179143,-0.108008,0.407978,-0.210172,0.118199,-0.054870,-0.775865,0.924291,-0.046655,0.762335,0.239014,-0.298603,0.046258,1.029744,0.619450,0.014159,-0.077400,0.485209,-0.916944
3.421952,0.310944,1.022145,-0.005612,-0.003636,-0.929679,-0.368310,-0.183132,-0.192389,-0.061458,0.431434,-0.265417,0.272456,-0.085273,-0.626210,0.684609,0.020704,0.645805,0.327466,-0.374456,0.002230,0.981961,0.700376,0.014862,-0.246722,0.484673,-0.836713
3.404047,0.325929,1.012484,-0.015661,-0.003426,-0.930073,-0.367026,-0.175201,-0.213846,-0.035916,0.502458,-0.325266,0.345201,-0.102249,-0.498928,0.560595,0.044322,0.526919,0.388409,-0.444268,-0.045297,0.995091,0.781114,-0.000887,-0.398494,0.497440,-0.762066
3.387406,0.338013,1.004396,-0.023678,0.000388,-0.931666,-0.362544,-0.153524,-0.227791,-0.066937,0.676121,-0.353314,0.309319,-0.090104,-0.474266,0.605186,-0.070340,0.428464,0.398762,-0.462184,-0.108056,1.056889,0.848654,-0.022600,-0.514869,0.537254,-0.713753
3.372024,0.348452,0.995178,-0.025721,0.010886,-0.932839,-0.359210,-0.103292,-0.216622,-0.176337,0.973791,-0.275750,0.286098,-0.067515,-0.502415,0.719097,-0.144611,0.375743,0.372543,-0.438772,-0.181731,1.115724,0.901222,-0.042081,-0.593074,0.600033,-0.697127
3.357578,0.357670,0.981726,-0.021816,0.024618,-0.932290,-0.360214,-0.027143,-0.181351,-0.330868,1.308362,-0.137918,0.272881,-0.040364,-0.547724,0.836633,-0.212340,0.398935,0.314338,-0.393015,-0.275827,1.126657,0.938273,-0.064954,-0.623094,0.668330,-0.695654
3.342732,0.365903,0.970650,-0.015458,0.037064,-0.929864,-0.365705,0.082962,-0.116795,-0.471832,1.568815,-0.038644,0.267604,-0.016983,-0.575225,0.914060,-0.277346,0.450501,0.252512,-0.371924,-0.387438,1.080624,0.962261,-0.101140,-0.572654,0.724175,-0.731841
3.327944,0.373112,0.964413,-0.010488,0.046394,-0.924187,-0.378968,0.180935,-0.046883,-0.584552,1.719584,-0.071645,0.273857,0.002003,-0.583008,0.956793,-0.323945,0.517618,0.238111,-0.360001,-0.482469,1.094545,0.992079,-0.153776,-0.419635,0.740580,-0.826926
3.313233,0.378809,0.965017,-0.004012,0.051532,-0.918391,-0.392283,0.235739,-0.015813,-0.701357,1.787256,-0.111978,0.284117,0.012014,-0.567269,0.948634,-0.346493,0.587391,0.264542,-0.335917,-0.547219,1.241758,1.030314,-0.193847,-0.255203,0.712489,-0.911612
3.299309,0.382686,0.973191,0.008857,0.052132,-0.917694,-0.393754,0.257778,-0.001863,-0.823764,1.776120,-0.120472,0.287767,0.010053,-0.532949,0.878967,-0.337353,0.634178,0.290371,-0.332544,-0.579815,1.429709,1.059689,-0.181579,-0.145656,0.673722,-0.915977
3.286166,0.384962,0.987040,0.022809,0.047537,-0.921633,-0.384465,0.261770,0.009119,-0.921515,1.677412,-0.116726,0.282716,-0.004182,-0.476797,0.758252,-0.299885,0.651403,0.309738,-0.362652,-0.583979,1.559480,1.100810,-0.159063,-0.059970,0.636686,-0.918821
3.272727,0.386304,1.002907,0.038982,0.036847,-0.927708,-0.369434,0.273790,0.016166,-0.981491,1.501747,-0.103572,0.267354,-0.030507,-0.413975,0.610832,-0.245040,0.640309,0.308315,-0.414154,-0.578881,1.569132,1.139117,-0.129967,0.001563,0.601093,-0.918811
3.258582,0.387520,1.018319,0.055549,0.022499,-0.934414,-0.351110,0.296251,0.012819,-1.006363,1.269789,-0.079657,0.215202,-0.055557,-0.356588,0.472677,-0.199539,0.602743,0.299524,-0.473671,-0.578054,1.488421,1.167479,-0.099361,0.042563,0.572624,-0.923820
3.244364,0.388918,1.028927,0.070951,0.010639,-0.939201,-0.335789,0.314378,0.006072,-1.010913,1.014078,-0.054847,0.095606,-0.064060,-0.335907,0.436130,-0.197750,0.567425,0.286367,-0.507380,-0.587026,1.398639,1.181847,-0.078698,0.077807,0.551694,-0.948549
3.228453,0.391025,1.030421,0.083281,0.004385,-0.941444,-0.326691,0.318141,0.011764,-0.990883,0.745980,-0.033749,-0.045811,-0.067463,-0.337576,0.517198,-0.187153,0.544480,0.267119,-0.511570,-0.603875,1.326786,1.158193,-0.074324,0.122077,0.555893,-0.998478
3.210350,0.393638,1.021917,0.088306,0.004136,-0.943116,-0.320495,0.297743,0.046544,-0.954941,0.513948,-0.011435,-0.101537,-0.082385,-0.308352,0.561352,-0.232850,0.546861,0.239229,-0.507346,-0.619129,1.273351,1.104886,-0.071808,0.166174,0.596922,-1.060461
3.190146,0.396045,1.007116,0.087667,0.010214,-0.945407,-0.313712,0.281639,0.089278,-0.922490,0.390253,0.006080,-0.106515,-0.092038,-0.240980,0.520940,-0.331071,0.556282,0.210816,-0.505513,-0.617075,1.228393,1.033366,-0.051263,0.189084,0.655604,-1.090761
3.167080,0.397113,0.995230,0.083908,0.023689,-0.947929,-0.306315,0.313917,0.107249,-0.909335,0.394798,0.025490,-0.113335,-0.097448,-0.167236,0.494420,-0.403578,0.558688,0.204017,-0.506844,-0.575118,1.227967,0.966889,-0.026134,0.199781,0.704606,-1.108312
3.142843,0.396718,0.985785,0.082295,0.039574,-0.949169,-0.301230,0.399989,0.095578,-0.902538,0.459000,0.045845,-0.117548,-0.097771,-0.105239,0.477500,-0.430450,0.541885,0.220797,-0.514414,-0.490955,1.303156,0.917142,-0.011359,0.195170,0.713438,-1.107442
3.119336,0.395259,0.982394,0.085320,0.050859,-0.946577,-0.306799,0.487022,0.083669,-0.884456,0.468895,0.141058,-0.107830,-0.096642,-0.074196,0.466859,-0.390687,0.511523,0.242256,-0.525523,-0.373629,1.501502,0.878977,-0.039309,0.182310,0.693630,-1.114538
3.094506,0.391964,0.987337,0.089200,0.056246,-0.943532,-0.314048,0.521333,0.078206,-0.875829,0.501235,0.197653,-0.093806,-0.111391,-0.096481,0.541309,-0.310135,0.495296,0.250028,-0.551033,-0.265283,1.754838,0.870459,-0.094677,0.130421,0.689957,-1.110894
3.071884,0.387812,0.993248,0.092432,0.055655,-0.942007,-0.317775,0.526356,0.072711,-0.866246,0.546546,0.151015,-0.089336,-0.130434,-0.191184,0.714547,-0.166329,0.514731,0.232948,-0.578166,-0.201455,1.838960,0.897848,-0.179877,0.074827,0.717756,-1.104490
3.049914,0.383982,1.004016,0.096712,0.050493,-0.940972,-0.320421,0.517500,0.064976,-0.826497,0.543398,0.114612,-0.106129,-0.153441,-0.336015,0.943599,-0.052941,0.556448,0.216865,-0.591064,-0.186255,1.703182,0.962956,-0.283507,0.016155,0.764766,-1.094865
3.029538,0.381162,1.014176,0.102763,0.046066,-0.941075,-0.318897,0.505369,0.054161,-0.775691,0.500738,0.094897,-0.108884,-0.144176,-0.502501,1.165099,-0.024069,0.590394,0.256940,-0.586855,-0.192661,1.576521,1.055950,-0.372899,-0.053301,0.816827,-1.080146
3.011032,0.379389,1.023618,0.113101,0.048177,-0.942453,-0.310918,0.491032,0.046782,-0.740704,0.447535,0.085249,-0.103269,-0.101348,-0.656234,1.339994,-0.094407,0.630690,0.326875,-0.567821,-0.219560,1.496355,1.168144,-0.419617,-0.156844,0.856612,-1.018739
2.993747,0.378035,1.031165,0.126614,0.054913,-0.944866,-0.296952,0.472331,0.042942,-0.723096,0.399910,0.071920,-0.098090,-0.043135,-0.799900,1.456430,-0.118648,0.690817,0.399665,-0.554691,-0.266276,1.418624,1.290567,-0.441224,-0.264870,0.899008,-0.955573
2.977052,0.377385,1.035065,0.140592,0.063893,-0.948188,-0.277652,0.451701,0.043079,-0.727606,0.387317,0.035099,-0.093265,0.020137,-0.926170,1.509549,-0.127565,0.754214,0.469858,-0.571358,-0.326036,1.320668,1.417731,-0.439692,-0.384256,0.933008,-0.889943
2.959824,0.377539,1.033995,0.154159,0.071105,-0.952487,-0.252879,0.437700,0.038952,-0.761866,0.439826,-0.041944,-0.085073,0.077027,-1.038910,1.504498,-0.138971,0.792976,0.539944,-0.620507,-0.385355,1.251473,1.551769,-0.409643,-0.521340,0.946673,-0.808990
2.940970,0.377996,1.029376,0.168056,0.078476,-0.956808,-0.223869,0.445518,0.024700,-0.811858,0.528584,-0.133330,-0.065012,0.120935,-1.140508,1.444029,-0.149266,0.785998,0.593970,-0.701579,-0.434800,1.224713,1.685178,-0.355155,-0.646618,0.927385,-0.719833
2.920328,0.378175,1.021730,0.176707,0.081589,-0.961206,-0.195453,0.450175,0.010290,-0.861267,0.645737,-0.211508,-0.036650,0.140074,-1.221868,1.340980,-0.157605,0.758130,0.610901,-0.792212,-0.470293,1.257929,1.821043,-0.287872,-0.743997,0.899590,-0.649000
2.898423,0.377262,1.010929,0.182065,0.080596,-0.965570,-0.167428,0.416868,0.004208,-0.920340,0.786634,-0.263412,0.003871,0.131938,-1.282508,1.199887,-0.168341,0.714276,0.577717,-0.872158,-0.488739,1.339463,1.919418,-0.217521,-0.768576,0.884483,-0.641004
2.874388,0.376276,0.994009,0.186476,0.073351,-0.970379,-0.134946,0.358467,-0.004794,-0.983412,0.950384,-0.340370,0.079207,0.074752,-1.329329,1.041146,-0.190819,0.664784,0.500249,-0.921499,-0.478313,1.493739,1.949503,-0.125898,-0.758509,0.858581,-0.623494
2.847530,0.376084,0.972101,0.189047,0.063506,-0.975078,-0.097220,0.294861,-0.015716,-1.032621,1.114287,-0.441394,0.201947,-0.040777,-1.334514,0.899882,-0.218029,0.633912,0.400518,-0.936267,-0.438963,1.647073,1.907797,-0.029491,-0.700800,0.824253,-0.622278
2.818142,0.376576,0.947025,0.185061,0.051378,-0.979644,-0.058404,0.231379,-0.026710,-1.053003,1.270355,-0.552042,0.301599,-0.151725,-1.283117,0.844568,-0.219175,0.644174,0.288650,-0.889517,-0.363606,1.768501,1.786627,0.055828,-0.620100,0.777810,-0.620391
2.787338,0.377941,0.919552,0.171127,0.036480,-0.984384,-0.019328,0.171166,-0.038110,-1.038899,1.414015,-0.658890,0.326680,-0.178483,-1.225833,0.925618,-0.171667,0.697029,0.163678,-0.768518,-0.263564,1.747100,1.587834,0.113885,-0.543784,0.732762,-0.608677
2.756438,0.379578,0.900385,0.142898,0.030384,-0.989084,0.019221,0.117526,-0.034228,-0.974331,1.525658,-0.752782,0.286808,-0.158633,-1.223892,1.134478,-0.233268,0.783406,0.026742,-0.543600,-0.160515,1.631230,1.309917,0.128835,-0.469689,0.664594,-0.586680
2.726087,0.377867,0.888531,0.109842,0.031626,-0.992275,0.048208,0.080938,-0.022152,-0.873836,1.593626,-0.822278,0.246154,-0.137094,-1.193137,1.307484,-0.339327,0.903757,-0.155754,-0.224320,-0.098466,1.307441,0.961086,0.109689,-0.372521,0.587450,-0.578857
2.694859,0.376534,0.884982,0.079608,0.026492,-0.993826,0.072601,0.055619,-0.018424,-0.750851,1.608969,-0.853158,0.209168,-0.120735,-1.126161,1.419316,-0.435362,0.973985,-0.175000,0.037480,0.002421,0.978220,0.567215,0.107222,-0.196073,0.497598,-0.571485
2.662954,0.375502,0.893651,0.058736,0.010123,-0.992308,0.108503,0.024032,-0.032699,-0.615354,1.542256,-0.841630,0.159474,-0.124993,-1.028232,1.461470,-0.506816,1.079438,0.084385,-0.062441,0.267913,1.304507,0.215672,0.088149,0.058554,0.355447,-0.647417
2.628678,0.373604,0.918961,0.050889,-0.002885,-0.987823,0.146994,-0.006512,-0.040212,-0.476577,1.382716,-0.763193,0.104412,-0.130536,-0.897738,1.400774,-0.534486,1.167260,0.281024,-0.200189,0.428211,1.739952,-0.123552,0.112461,0.227601,0.190555,-0.693925
2.590117,0.370667,0.964013,0.051933,-0.007992,-0.979191,0.196020,-0.044281,-0.032037,-0.329558,1.142448,-0.559352,0.032069,-0.128149,-0.717701,1.215787,-0.494616,1.298054,0.152081,-0.050063,0.429133,1.732895,-0.399637,0.160710,0.311568,-0.019190,-0.774011
2.547730,0.365190,1.020168,0.057726,-0.009748,-0.960278,0.272834,-0.121536,-0.019551,-0.168301,0.795039,-0.196550,-0.066330,-0.126955,-0.475014,0.906503,-0.321334,1.374796,-0.062422,0.160976,0.348740,1.596962,-0.545782,0.175000,0.394401,-0.209581,-0.821869
2.505207,0.358041,1.065151,0.063275,-0.018029,-0.923238,0.378554,-0.180461,0.010713,-0.020942,0.458765,0.188149,-0.171460,-0.134995,-0.189300,0.518123,0.010152,1.349461,-0.175000,0.319396,0.276631,1.427318,-0.576881,0.175000,0.536965,-0.272706,-0.808055
2.467022,0.350959,1.084239,0.061749,-0.021426,-0.856885,0.511347,0.014267,0.123306,-0.107072,0.511380,0.216630,-0.223799,-0.117353,-0.024665,0.438798,0.244922,1.203304,-0.175000,0.455130,0.218698,1.115589,-0.535950,0.143785,0.584987,-0.210308,-0.939641
2.432139,0.344487,1.093320,0.059044,-0.021423,-0.781835,0.620313,0.147398,0.195348,-0.274741,0.814952,0.132124,-0.133413,-0.033445,-0.078707,0.799458,0.237972,1.017881,-0.175000,0.571868,0.205539,0.795273,-0.436320,0.111533,0.522283,-0.051686,-1.032667
2.398598,0.337115,1.098311,0.054771,-0.027829,-0.719045,0.692243,0.045801,0.172032,-0.442402,1.312826,0.054630,-0.110823,0.016308,-0.203946,1.276983,0.188715,0.853958,-0.175000,0.696680,0.237275,0.547097,-0.334472,0.127841,0.404004,0.151431,-0.968187
2.365084,0.328301,1.100982,0.046397,-0.035295,-0.652936,0.755166,-0.068013,0.106274,-0.531526,1.749800,-0.022049,-0.129887,-0.002035,-0.323982,1.728742,0.117139,0.767966,-0.175000,0.784297,0.278660,0.365365,-0.246127,0.089375,0.271027,0.357429,-0.902334
2.330122,0.318138,1.101873,0.038759,-0.042437,-0.581343,0.811627,-0.092920,0.093118,-0.563416,2.107082,-0.083745,-0.093432,-0.009209,-0.440314,2.136856,0.015627,0.787444,-0.175000,0.780329,0.287984,0.294385,-0.143193,-0.002354,0.197121,0.548648,-0.918477
2.291607,0.305805,1.101038,0.031784,-0.040536,-0.522852,0.850866,-0.077889,0.124945,-0.532876,2.269000,-0.156761,-0.015218,0.025415,-0.543334,2.269000,-0.065336,0.873099,-0.175000,0.717668,0.297078,0.389344,-0.015493,-0.090296,0.216203,0.689857,-0.993541
2.248810,0.289893,1.098576,0.019583,-0.027333,-0.463921,0.885238,-0.043401,0.134386,-0.452397,2.269000,-0.228640,0.052993,0.054822,-0.615628,2.269000,-0.135705,0.944795,-0.175000,0.708127,0.305904,0.522653,0.138365,-0.133701,0.238886,0.756501,-1.057651
2.204314,0.268449,1.094873,-0.001286,-0.011010,-0.379053,0.925309,0.050562,0.072697,-0.370890,2.269000,-0.212337,0.121334,0.018970,-0.687437,2.269000,-0.139803,0.936687,-0.175000,0.793196,0.310147,0.521649,0.320352,-0.093658,0.165494,0.758853,-1.051159
2.161805,0.242965,1.090188,-0.023620,-0.000351,-0.258685,0.965673,0.187789,-0.017085,-0.348341,2.269000,-0.231256,0.163281,-0.042536,-0.777396,2.269000,-0.149046,0.878641,-0.007193,0.844795,0.312222,0.497043,0.517147,0.051217,0.021507,0.733667,-0.960062
2.123433,0.217731,1.084326,-0.034745,0.008619,-0.115515,0.992660,0.280227,-0.120785,-0.387356,2.269000,-0.248830,0.135513,-0.088822,-0.857997,2.269000,-0.171054,0.783941,0.331769,0.788061,0.291624,0.517424,0.682569,0.175000,-0.058039,0.693308,-0.932328
2.089808,0.195187,1.077016,-0.033779,0.016896,0.020883,0.999068,0.291810,-0.150207,-0.420310,2.269000,-0.242625,0.082722,-0.034640,-0.884353,2.269000,-0.156734,0.640387,0.658367,0.647219,0.191051,0.533743,0.805298,0.175000,-0.085360,0.643644,-0.953868
2.061079,0.176632,1.068075,-0.021485,0.022433,0.138716,0.989845,0.287097,-0.087508,-0.381206,2.134240,-0.268209,0.079613,0.021976,-0.852177,2.269000,-0.175135,0.422955,0.892929,0.432227,0.020092,0.539110,0.883786,0.175000,-0.087757,0.588351,-0.957480
2.036145,0.161294,1.057535,-0.010459,0.028167,0.248196,0.968244,0.323110,0.019304,-0.300653,1.899360,-0.286983,0.112588,0.041962,-0.803795,2.183665,-0.172112,0.120855,0.929433,0.157736,-0.225150,0.520838,0.922242,0.175000,-0.047669,0.540235,-0.981578
2.014904,0.149093,1.045231,-0.002489,0.031155,0.360852,0.932099,0.389257,0.120093,-0.191902,1.621298,-0.302657,0.140539,0.047977,-0.720845,1.975952,-0.205699,-0.167778,0.789723,-0.176970,-0.412296,0.635372,0.927763,0.175000,-0.027196,0.484321,-0.998323
1.996267,0.139768,1.030874,0.008536,0.033308,0.472806,0.880495,0.480575,0.201334,-0.058856,1.279569,-0.310789,0.187186,0.073271,-0.619436,1.742141,-0.297088,-0.341039,0.515461,-0.540126,-0.430740,0.764764,0.888983,0.175000,-0.000598,0.416707,-1.100235
1.979528,0.131466,1.013775,0.025236,0.033795,0.585552,0.809537,0.569985,0.261631,0.048618,0.935434,-0.258037,0.265434,0.112506,-0.505056,1.491233,-0.399294,-0.359381,0.277917,-0.843341,-0.338639,0.873099,0.855164,0.175000,-0.020058,0.365180,-1.187124
1.964124,0.121794,0.992142,0.046582,0.033331,0.695356,0.716379,0.568023,0.254856,0.036513,0.743633,-0.203302,0.359853,0.145079,-0.406784,1.255306,-0.462827,-0.323654,0.161160,-1.036489,-0.200877,1.184921,0.833378,0.175000,-0.074384,0.322569,-1.185192
1.950432,0.110977,0.959531,0.077614,0.036150,0.792968,0.603217,0.447457,0.200926,-0.059984,0.840678,-0.404530,0.295229,0.123119,-0.362402,1.259316,-0.676510,-0.209237,0.083556,-1.086475,-0.001441,1.330092,0.825268,0.175000,-0.083322,0.323954,-1.195522
1.938967,0.100386,0.907498,0.117730,0.028180,0.865425,0.486194,0.287847,0.156060,-0.257622,1.282044,-0.623709,0.111000,0.068713,-0.417460,1.566104,-0.824355,-0.024542,0.060202,-0.933121,0.188252,1.315201,0.833715,0.175000,-0.014872,0.398272,-1.223937
1.929999,0.094396,0.857930,0.165331,0.038715,0.905892,0.387977,0.204803,0.096539,-0.354780,1.586310,-0.714837,-0.033341,-0.036932,-0.443810,1.837287,-0.889197,0.181544,0.075423,-0.647049,0.215025,1.233451,0.817832,0.175000,0.057566,0.513380,-1.249705
1.922560,0.093313,0.822927,0.200811,0.056757,0.930584,0.300778,0.132472,0.028522,-0.414814,1.802009,-0.752039,-0.133201,-0.159457,-0.454721,2.029108,-0.898917,0.374712,0.097864,-0.359729,0.121362,1.034868,0.782764,0.019570,0.124286,0.616013,-1.298253
1.916721,0.095847,0.792438,0.230227,0.073515,0.947014,0.211556,0.075293,-0.035848,-0.477505,1.980688,-0.729019,-0.213093,-0.286101,-0.429963,2.156558,-0.903515,0.569402,0.165013,-0.180570,0.033318,0.934697,0.732014,-0.100849,0.161423,0.721370,-1.342864
1.911643,0.101206,0.768305,0.255925,0.089892,0.953738,0.129634,0.035307,-0.091510,-0.512766,2.106501,-0.704052,-0.270248,-0.411916,-0.370230,2.229063,-0.905843,0.791924,0.180977,-0.109136,-0.004089,0.852874,0.629180,-0.135521,0.165669,0.835723,-1.385279
1.908358,0.106753,0.748073,0.276187,0.109504,0.952597,0.065480,0.004453,-0.149469,-0.522494,2.184394,-0.709023,-0.297763,-0.523910,-0.324759,2.269000,-0.905470,0.993380,0.079989,-0.130635,0.085233,0.644365,0.471061,-0.113941,0.173865,0.869869,-1.422871
1.908828,0.113898,0.731973,0.288107,0.132759,0.948129,0.020523,-0.007963,-0.197736,-0.536401,2.237238,-0.717751,-0.311926,-0.534000,-0.311571,2.269000,-0.906631,1.121384,-0.019247,-0.194781,0.284353,0.462597,0.285674,-0.005293,0.055538,0.781521,-1.269241
1.912290,0.122724,0.721490,0.291346,0.155763,0.943802,-0.009688,-0.013510,-0.236165,-0.563720,2.269000,-0.737478,-0.323336,-0.534000,-0.331286,2.269000,-0.908133,1.153229,-0.142775,-0.099230,0.488945,0.241680,0.057978,0.071882,0.112576,0.738495,-1.213949
1.917327,0.133968,0.713844,0.286825,0.181820,0.939234,-0.050134,-0.028895,-0.278702,-0.626729,2.269000,-0.739946,-0.357945,-0.534000,-0.370423,2.269000,-0.910034,1.102457,-0.175000,0.180921,0.583760,-0.090261,-0.201245,0.117902,0.285068,0.736076,-1.256105
1.921751,0.148371,0.709281,0.271840,0.206970,0.934487,-0.100009,-0.051443,-0.314579,-0.717535,2.269000,-0.724987,-0.412980,-0.534000,-0.422146,2.269000,-0.913006,0.998340,-0.175000,0.311711,0.550876,-0.324721,-0.452698,0.175000,0.391436,0.732277,-1.224242
1.924023,0.165301,0.707453,0.249099,0.227607,0.929120,-0.151266,-0.081454,-0.336567,-0.819198,2.269000,-0.699402,-0.467091,-0.534000,-0.473519,2.269000,-0.915647,0.886899,-0.175000,0.293247,0.358758,-0.438444,-0.686856,0.175000,0.459515,0.707174,-1.216063
1.924436,0.184553,0.707377,0.228669,0.245195,0.919892,-0.203441,-0.108853,-0.347983,-0.906955,2.269000,-0.666385,-0.511250,-0.534000,-0.498949,2.269000,-0.918281,0.783506,-0.145669,0.277743,0.078224,-0.527663,-0.869021,0.175000,0.527081,0.668937,-1.277738
1.922881,0.206104,0.711090,0.213073,0.259833,0.908619,-0.247987,-0.125387,-0.349000,-0.963497,2.269000,-0.629568,-0.539472,-0.534000,-0.489613,2.269000,-0.921207,0.724789,0.006478,0.283479,-0.264428,-0.487260,-0.968943,0.175000,0.580834,0.633413,-1.319756
1.919636,0.228766,0.717852,0.204753,0.272095,0.897067,-0.281622,-0.134930,-0.346630,-0.984684,2.251054,-0.588829,-0.552870,-0.534000,-0.446232,2.269000,-0.923934,0.668467,0.202761,0.435943,-0.518077,-0.332827,-0.985232,0.175000,0.616368,0.601309,-1.387169
1.914577,0.250879,0.725647,0.200705,0.279737,0.888065,-0.304641,-0.147833,-0.336949,-0.977145,2.189314,-0.548980,-0.561460,-0.534000,-0.383228,2.236117,-0.923543,0.678773,0.390556,0.709952,-0.664293,-0.233752,-1.006973,0.175000,0.640889,0.672067,-1.453257
1.908489,0.270244,0.734768,0.200985,0.280853,0.879460,-0.327533,-0.178882,-0.322775,-0.962888,2.120173,-0.498365,-0.564189,-0.534000,-0.322950,2.178553,-0.872018,0.855764,0.524063,1.064303,-0.669463,-0.228119,-1.035312,0.084813,0.659186,0.801143,-1.478054
1.901810,0.286822,0.747582,0.204488,0.273191,0.869168,-0.357910,-0.206633,-0.297593,-0.921190,2.022440,-0.442029,-0.537980,-0.534000,-0.313358,2.175269,-0.678227,1.204474,0.438653,1.397280,-0.590194,-0.193820,-1.047220,-0.084887,0.707606,0.900492,-1.550115
