-1.191196,0.910878,0.613094,-0.095622,0.118147,0.987848,-0.032478,0.048131,0.017206,-1.631128,2.269000,-0.769039,-0.477650,0.037945,-1.712121,2.269000,-0.869998,-0.059687,0.953908,-0.438080,0.503029,0.925334,0.572548,0.074529,-0.918851,0.759051,0.076022
-1.201108,0.895985,0.615792,-0.139383,0.087036,0.984363,-0.063462,0.024769,0.016190,-1.713736,2.269000,-0.807370,-0.509540,0.054526,-1.744289,2.269000,-0.867235,0.217153,0.969462,-0.206828,0.588221,0.829106,0.541039,0.093501,-0.846986,0.708735,0.061493
-1.211022,0.884335,0.632231,-0.192507,0.058099,0.975501,-0.089238,0.014257,0.005802,-1.768729,2.269000,-0.854810,-0.535809,0.096455,-1.733584,2.269000,-0.866803,0.460779,0.843824,0.021249,0.667790,0.695078,0.475307,0.080803,-0.712297,0.632484,0.001834
-1.222010,0.874891,0.657144,-0.238830,0.035141,0.963832,-0.112926,-0.008542,-0.000653,-1.799562,2.269000,-0.840651,-0.562642,0.133526,-1.686673,2.269000,-0.867723,0.609980,0.653328,0.096867,0.715796,0.632504,0.391465,0.013145,-0.548506,0.528717,-0.105403
-1.234673,0.867492,0.684958,-0.269863,0.012896,0.953305,-0.134969,-0.036170,0.005631,-1.804767,2.269000,-0.777149,-0.570425,0.147931,-1.605988,2.269000,-0.867173,0.685313,0.521962,-0.025736,0.746499,0.752345,0.299965,-0.089356,-0.396282,0.416460,-0.252735
-1.249738,0.861088,0.716561,-0.282786,-0.012782,0.946375,-0.155703,-0.058192,0.020845,-1.768900,2.269000,-0.694957,-0.548967,0.132968,-1.514150,2.269000,-0.801859,0.706407,0.420810,-0.158874,0.736224,0.900660,0.191825,-0.182843,-0.255078,0.324775,-0.377921
-1.267953,0.855814,0.750004,-0.280885,-0.038210,0.942188,-0.178679,-0.059036,0.032510,-1.693627,2.269000,-0.631560,-0.503687,0.103961,-1.407890,2.269000,-0.698006,0.700964,0.340622,-0.259418,0.713325,1.019963,0.090392,-0.263838,-0.119858,0.250730,-0.450551
-1.289734,0.851104,0.783860,-0.269602,-0.057245,0.939106,-0.205226,-0.058550,0.043276,-1.586414,2.174321,-0.590080,-0.444842,0.076021,-1.294379,2.185117,-0.584090,0.675303,0.285281,-0.349045,0.682075,1.112002,0.013334,-0.349670,0.004295,0.182610,-0.512944
-1.315221,0.846421,0.820447,-0.253736,-0.069761,0.935357,-0.236344,-0.072678,0.057586,-1.454702,2.056829,-0.560628,-0.388347,0.051699,-1.184897,2.093231,-0.449409,0.624325,0.264319,-0.431611,0.640372,1.227702,-0.032233,-0.435838,0.107951,0.099953,-0.581865
-1.344210,0.840788,0.854124,-0.237768,-0.079321,0.929958,-0.268986,-0.094810,0.076234,-1.309866,1.925441,-0.538562,-0.329788,0.038911,-1.103146,2.017039,-0.287013,0.557872,0.233253,-0.457384,0.584064,1.270810,-0.042679,-0.501805,0.185374,-0.009582,-0.625831
-1.376110,0.833705,0.885656,-0.223031,-0.089407,0.923166,-0.300046,-0.115271,0.099885,-1.158605,1.778564,-0.522091,-0.262305,0.038173,-1.071438,1.957423,-0.082765,0.487838,0.216288,-0.459073,0.519046,1.273773,-0.017905,-0.531927,0.228834,-0.137052,-0.666054
-1.410606,0.824844,0.913995,-0.209659,-0.097621,0.915212,-0.329999,-0.132260,0.124618,-1.004103,1.621180,-0.511793,-0.238058,0.020011,-1.056353,1.889913,-0.055765,0.402809,0.226393,-0.501724,0.439382,1.292150,0.035194,-0.528878,0.257629,-0.259981,-0.677524
-1.447509,0.813955,0.938976,-0.196191,-0.104865,0.905792,-0.360630,-0.140851,0.150700,-0.847565,1.453382,-0.493939,-0.281726,-0.010901,-1.042156,1.791583,-0.161847,0.313273,0.257688,-0.589519,0.348414,1.316038,0.111921,-0.502026,0.288952,-0.352741,-0.679967
-1.486570,0.800535,0.960351,-0.182856,-0.108521,0.895818,-0.390253,-0.130805,0.174420,-0.694330,1.279869,-0.445534,-0.319280,-0.019885,-1.025358,1.653749,-0.234151,0.219988,0.297462,-0.714358,0.251246,1.334394,0.198332,-0.472010,0.337588,-0.409405,-0.706350
-1.526490,0.785287,0.978028,-0.168586,-0.113505,0.886007,-0.416758,-0.093752,0.204265,-0.559684,1.132293,-0.363135,-0.294925,-0.012442,-1.017236,1.509455,-0.258031,0.125576,0.342302,-0.847883,0.147686,1.343857,0.281770,-0.445511,0.410454,-0.432687,-0.769291
-1.567020,0.767266,0.986770,-0.155764,-0.117390,0.876543,-0.440034,-0.050200,0.233400,-0.462410,1.045433,-0.257507,-0.216132,-0.015481,-1.019876,1.391816,-0.274243,0.027390,0.372184,-0.976411,0.046921,1.339720,0.353418,-0.434123,0.503549,-0.438478,-0.860671
-1.608136,0.746340,0.987090,-0.143736,-0.116947,0.869071,-0.458671,-0.040606,0.248305,-0.390458,1.057166,-0.149923,-0.149485,-0.033228,-0.993438,1.278235,-0.299104,-0.017734,0.388376,-1.019986,-0.034198,1.312392,0.384779,-0.435300,0.603004,-0.442873,-0.969055
-1.649721,0.722619,0.979687,-0.127598,-0.112449,0.862847,-0.475992,-0.112788,0.218012,-0.315359,1.173766,-0.067036,-0.144580,-0.051738,-0.910267,1.159406,-0.319929,0.020724,0.365236,-0.976976,-0.047841,1.226523,0.376059,-0.434491,0.679967,-0.441317,-1.068171
-1.691202,0.696099,0.964563,-0.110616,-0.102315,0.854706,-0.496763,-0.183235,0.146189,-0.246257,1.321490,-0.095247,-0.108165,-0.077178,-0.778865,1.140169,-0.445270,0.122384,0.323142,-0.883324,-0.003488,1.146175,0.331897,-0.408872,0.721252,-0.411400,-1.065306
-1.731569,0.667966,0.948426,-0.091718,-0.086613,0.842950,-0.522992,-0.191462,0.096364,-0.215826,1.483048,-0.131792,-0.120922,-0.079358,-0.606217,1.127145,-0.665822,0.248867,0.274385,-0.768155,0.076780,1.102119,0.211179,-0.376078,0.717017,-0.390923,-1.061432
-1.770275,0.637850,0.940030,-0.081388,-0.073816,0.831702,-0.544242,-0.158422,0.079545,-0.249309,1.638708,-0.131786,-0.144767,-0.076448,-0.469986,1.125475,-0.771690,0.394567,0.233982,-0.618152,0.146054,1.039570,0.027910,-0.311313,0.703035,-0.390531,-1.060999
-1.807588,0.604046,0.938369,-0.079139,-0.066797,0.822465,-0.559309,-0.126354,0.047866,-0.323908,1.752643,-0.153642,-0.167587,-0.071577,-0.324909,1.048120,-0.810901,0.555336,0.217884,-0.452642,0.181674,0.933902,-0.175269,-0.219666,0.720827,-0.385120,-1.017190
-1.843254,0.566656,0.942918,-0.083728,-0.063073,0.809972,-0.577024,-0.108342,-0.018531,-0.432359,1.818023,-0.179761,-0.191339,-0.066909,-0.166007,0.898070,-0.779520,0.691939,0.254547,-0.354261,0.191383,0.895470,-0.376670,-0.129017,0.778998,-0.357231,-0.953680
-1.878181,0.525073,0.956053,-0.091102,-0.059278,0.796410,-0.594910,-0.104607,-0.100198,-0.548644,1.821465,-0.183306,-0.209024,-0.064888,-0.004113,0.727032,-0.636284,0.796576,0.335600,-0.328502,0.193318,0.923492,-0.544918,-0.049685,0.859926,-0.315198,-0.898814
-1.912051,0.481204,0.966373,-0.097820,-0.055180,0.788111,-0.605200,-0.108848,-0.177657,-0.663727,1.774589,-0.207722,-0.202203,-0.058215,0.133591,0.568773,-0.406763,0.920634,0.360415,-0.281007,0.165989,0.926132,-0.678393,0.014770,0.968579,-0.254200,-0.865585
-1.945177,0.436372,0.971248,-0.103813,-0.051486,0.787263,-0.605631,-0.105464,-0.227574,-0.783139,1.695270,-0.225898,-0.163781,-0.045251,0.247116,0.442152,-0.178458,1.067369,0.290710,-0.197643,0.114434,0.871438,-0.797998,0.078397,1.094495,-0.179525,-0.836930
-1.978307,0.391578,0.974219,-0.106753,-0.049864,0.786284,-0.606527,-0.084485,-0.250438,-0.893313,1.586972,-0.237739,-0.104387,-0.023488,0.337660,0.391069,-0.037562,1.196543,0.152049,-0.120290,0.048081,0.768808,-0.872426,0.130545,1.177933,-0.138280,-0.891825
-2.011574,0.346529,0.971840,-0.103094,-0.049217,0.786176,-0.607352,-0.040826,-0.262617,-0.964372,1.447208,-0.265257,-0.069231,-0.009900,0.394432,0.432478,0.030346,1.268573,-0.011746,-0.080651,-0.002013,0.614475,-0.857709,0.167162,1.246469,-0.123247,-0.938319
-2.044692,0.301857,0.965270,-0.092577,-0.048077,0.786911,-0.608185,-0.001326,-0.270344,-0.992726,1.268368,-0.296818,-0.061346,-0.015380,0.409857,0.584445,-0.016618,1.277801,-0.156652,-0.069388,-0.024938,0.471226,-0.748074,0.174377,1.291347,-0.110155,-0.910263
-2.076943,0.258167,0.955206,-0.080321,-0.046680,0.789992,-0.606037,0.022872,-0.267065,-0.969164,1.043055,-0.276738,-0.066850,-0.046642,0.374015,0.834467,-0.032909,1.232416,-0.175000,-0.047643,-0.028458,0.397594,-0.633814,0.156951,1.329307,-0.091162,-0.851377
-2.107596,0.216118,0.941700,-0.072136,-0.040050,0.793185,-0.603365,0.095149,-0.260120,-0.896759,1.041634,-0.230880,-0.064357,-0.095752,0.291476,1.129824,-0.016654,1.121664,-0.175000,-0.008880,-0.035557,0.408387,-0.516214,0.103962,1.356455,-0.062787,-0.817613
-2.134341,0.177497,0.933650,-0.063260,-0.025425,0.792448,-0.606117,0.112112,-0.255989,-0.851360,1.163970,-0.334756,-0.053075,-0.155948,0.182049,1.441758,-0.023355,0.980944,-0.175000,0.007681,-0.018242,0.480626,-0.370171,0.011687,1.327428,-0.038686,-0.815069
-2.159978,0.139424,0.926639,-0.059374,-0.006598,0.782927,-0.619239,0.104659,-0.259858,-0.789535,1.254718,-0.438426,-0.038287,-0.209421,0.031078,1.743053,-0.071011,0.800032,-0.175000,-0.010235,0.026140,0.640749,-0.180619,-0.124128,1.212779,-0.001254,-0.880899
-2.183671,0.102011,0.924347,-0.057089,0.007449,0.771127,-0.634073,0.088795,-0.261347,-0.709438,1.293156,-0.521200,-0.021832,-0.247780,-0.169451,1.987646,-0.106998,0.600236,-0.175000,-0.058164,0.075327,0.877959,0.048022,-0.248558,1.003577,0.031911,-0.944445
-2.205297,0.064960,0.928867,-0.054434,0.015959,0.758881,-0.648755,0.067193,-0.257225,-0.610472,1.272550,-0.574431,-0.020866,-0.278659,-0.397206,2.138812,-0.124305,0.407557,-0.175000,-0.139901,0.120172,1.083361,0.306313,-0.316602,0.709974,0.042586,-0.942746
-2.225834,0.027653,0.941156,-0.052408,0.015666,0.747243,-0.662296,0.040046,-0.240744,-0.499256,1.190688,-0.595572,-0.048513,-0.289528,-0.625426,2.170240,-0.131332,0.222071,-0.148026,-0.259650,0.122386,1.205509,0.512695,-0.341601,0.427147,0.057893,-0.898670
-2.245564,-0.010735,0.960617,-0.049451,0.006771,0.741127,-0.669507,0.017875,-0.210283,-0.365896,1.038166,-0.583107,-0.091759,-0.259429,-0.809998,2.066503,-0.114390,0.075698,-0.095628,-0.381127,0.110668,1.219964,0.658324,-0.359988,0.231275,0.092517,-0.879068
-2.264879,-0.050928,0.984325,-0.047311,-0.008344,0.741624,-0.669093,0.011783,-0.169331,-0.213558,0.826513,-0.516707,-0.137828,-0.199562,-0.919773,1.847663,-0.094731,-0.027019,-0.037640,-0.501022,0.087884,1.137130,0.748759,-0.407484,0.128087,0.146670,-0.918142
-2.284177,-0.093592,1.011321,-0.044471,-0.026717,0.746910,-0.662898,0.026011,-0.120980,-0.049389,0.593963,-0.369134,-0.146361,-0.120989,-0.945660,1.559878,-0.084268,-0.111560,0.058543,-0.628418,0.050685,1.051993,0.801155,-0.466382,0.098522,0.201031,-0.983761
-2.302542,-0.137198,1.028183,-0.041087,-0.048255,0.751303,-0.656907,0.062578,-0.065241,0.096350,0.378029,-0.203583,-0.099142,-0.054240,-0.925223,1.250915,-0.065427,-0.203883,0.187164,-0.775154,-0.007368,1.000853,0.835605,-0.520652,0.104066,0.238332,-1.042784
-2.319826,-0.180430,1.035214,-0.041993,-0.064778,0.750846,-0.655951,0.137369,-0.004671,0.197117,0.284203,-0.158449,-0.027623,-0.030269,-0.884089,0.951033,-0.059597,-0.303677,0.304401,-0.935842,-0.087321,0.985552,0.894656,-0.569979,0.099513,0.251959,-1.071554
-2.335587,-0.223710,1.035180,-0.043649,-0.073684,0.744318,-0.662312,0.207483,0.064088,0.255851,0.309847,-0.163867,0.021509,-0.040377,-0.826516,0.690709,-0.075844,-0.423201,0.399742,-1.101340,-0.176347,0.979729,0.981608,-0.607913,0.079003,0.229425,-1.079374
-2.350086,-0.266329,1.030049,-0.043809,-0.078605,0.734077,-0.673077,0.256379,0.136381,0.288638,0.406554,-0.160886,0.018418,-0.050582,-0.778016,0.527824,-0.112855,-0.523880,0.461438,-1.223601,-0.266851,0.996970,1.088786,-0.624588,0.046605,0.177080,-1.074143
-2.364059,-0.308865,1.020735,-0.040561,-0.080684,0.724806,-0.683008,0.275547,0.207838,0.302870,0.567621,-0.167715,-0.012439,-0.047059,-0.744763,0.471955,-0.145098,-0.538715,0.496377,-1.261561,-0.344314,1.011221,1.189139,-0.617257,0.013185,0.100266,-1.064256
-2.377438,-0.351240,1.007761,-0.033638,-0.082560,0.720461,-0.687742,0.252213,0.256291,0.297193,0.789188,-0.199361,-0.040553,-0.033677,-0.721625,0.487296,-0.136663,-0.453005,0.512328,-1.214824,-0.411621,1.026963,1.244529,-0.578552,-0.004411,0.003720,-1.025281
-2.389880,-0.392718,0.991112,-0.017530,-0.086642,0.718354,-0.690039,0.189232,0.268804,0.269666,1.050069,-0.226214,-0.052592,-0.010797,-0.688977,0.540144,-0.013274,-0.301079,0.503134,-1.120863,-0.459019,1.044051,1.224672,-0.507134,0.029159,-0.096592,-0.958260
-2.400306,-0.430503,0.979583,0.001480,-0.085988,0.720890,-0.687693,0.119869,0.241868,0.223549,1.326537,-0.255522,-0.056526,0.017449,-0.719935,0.767348,-0.131538,-0.086896,0.441873,-0.962679,-0.448744,1.082559,1.126035,-0.432148,0.109284,-0.193890,-0.875483
-2.409372,-0.467371,0.971852,0.019912,-0.082188,0.727288,-0.681103,0.076811,0.200793,0.143459,1.566008,-0.277779,-0.054667,0.040472,-0.689489,0.892947,-0.245602,0.160841,0.314570,-0.742372,-0.347113,1.093683,0.921825,-0.354353,0.207910,-0.227677,-0.906689
-2.416829,-0.502082,0.970438,0.031902,-0.079502,0.725578,-0.682787,0.058698,0.184993,0.009551,1.758698,-0.292219,-0.055333,0.052480,-0.627690,0.940838,-0.329056,0.368886,0.158291,-0.508772,-0.216209,1.182473,0.683406,-0.243851,0.289003,-0.214508,-1.083294
-2.422940,-0.534872,0.976907,0.036348,-0.073765,0.717351,-0.691842,0.060184,0.181271,-0.164950,1.881150,-0.295309,-0.066103,0.051463,-0.535147,0.909921,-0.371805,0.530708,0.048941,-0.329779,-0.175692,1.293767,0.508904,-0.088891,0.376397,-0.164474,-1.151329
-2.427518,-0.567234,0.989122,0.035095,-0.070848,0.707668,-0.702107,0.079457,0.164486,-0.355623,1.907168,-0.293850,-0.080538,0.047116,-0.422758,0.807632,-0.372954,0.676379,0.022150,-0.222980,-0.216164,1.273630,0.361082,0.032128,0.503583,-0.098695,-1.026281
-2.431199,-0.599819,1.003485,0.026342,-0.068594,0.696896,-0.713398,0.101078,0.115538,-0.533365,1.842493,-0.275355,-0.095551,0.036671,-0.309142,0.670906,-0.341998,0.773409,0.080078,-0.167676,-0.251900,1.235884,0.214679,0.057791,0.651419,-0.073395,-0.965573
-2.433857,-0.633405,1.016658,0.013437,-0.067923,0.686452,-0.723872,0.112106,0.049311,-0.676933,1.698866,-0.249750,-0.111385,0.023409,-0.201857,0.526795,-0.283747,0.846144,0.171617,-0.141476,-0.272495,1.182158,0.054660,0.033311,0.795711,-0.084884,-0.978758
-2.435767,-0.668090,1.026087,-0.000464,-0.068491,0.674816,-0.734801,0.105490,-0.014265,-0.785852,1.497337,-0.218208,-0.129714,0.009804,-0.104953,0.399270,-0.218387,0.912397,0.283616,-0.136713,-0.277011,1.104204,-0.103829,-0.000137,0.931202,-0.108295,-0.978555
-2.437111,-0.703971,1.030079,-0.013639,-0.072010,0.663113,-0.744923,0.101154,-0.062270,-0.855709,1.240943,-0.186873,-0.144669,0.000763,-0.030610,0.316684,-0.178636,0.969909,0.413516,-0.148354,-0.273761,1.028548,-0.269173,-0.036767,1.053585,-0.134509,-0.944884
-2.437795,-0.741712,1.033167,-0.024062,-0.076812,0.652748,-0.753286,0.099612,-0.101104,-0.879627,0.926597,-0.148143,-0.156611,-0.004139,0.029191,0.284142,-0.169384,1.021778,0.554955,-0.166894,-0.278728,0.975379,-0.427375,-0.079445,1.154104,-0.164049,-0.906983
-2.437684,-0.780481,1.028582,-0.028277,-0.082026,0.643388,-0.760608,0.103272,-0.133509,-0.852313,0.580987,-0.111949,-0.167345,-0.002666,0.081742,0.282770,-0.173265,1.067881,0.667571,-0.174392,-0.296202,0.917140,-0.557998,-0.102412,1.217779,-0.181224,-0.878602
-2.436356,-0.820433,1.019662,-0.025065,-0.083242,0.634692,-0.767860,0.155824,-0.181656,-0.778428,0.315677,-0.074511,-0.172958,-0.000371,0.134770,0.321175,-0.180771,1.123033,0.692789,-0.148817,-0.347468,0.824380,-0.615187,-0.112066,1.225930,-0.187280,-0.870467
-2.433551,-0.860907,1.008210,-0.014445,-0.080549,0.626378,-0.775212,0.239482,-0.225340,-0.703865,0.260271,-0.057988,-0.165775,0.003880,0.155908,0.455389,-0.172721,1.175501,0.623353,-0.099748,-0.443171,0.730212,-0.588458,-0.110872,1.197527,-0.180709,-0.856937
-2.429258,-0.901072,0.995681,-0.006293,-0.068849,0.620290,-0.781320,0.281770,-0.234749,-0.665393,0.359275,-0.006749,-0.146307,-0.004841,0.128943,0.683525,-0.101503,1.181548,0.485435,-0.090463,-0.549399,0.617656,-0.490391,-0.115378,1.159932,-0.168668,-0.850715
-2.423417,-0.940225,0.984580,-0.003764,-0.050316,0.614732,-0.787120,0.270774,-0.208552,-0.656276,0.495681,0.045228,-0.116970,-0.027677,0.053243,0.992727,-0.012641,1.122181,0.327135,-0.128120,-0.625234,0.510875,-0.352331,-0.136594,1.117349,-0.149738,-0.832203
-2.417010,-0.976989,0.975601,-0.000149,-0.031027,0.594793,-0.803280,0.248132,-0.201316,-0.676804,0.722189,-0.088708,-0.102794,-0.055215,-0.043934,1.299236,0.050151,0.998712,0.203395,-0.177838,-0.661310,0.441078,-0.197690,-0.170628,1.041464,-0.116821,-0.820663
-2.409720,-1.012434,0.968509,0.001618,-0.010595,0.568290,-0.822759,0.219230,-0.203801,-0.650552,0.867450,-0.208860,-0.090198,-0.094448,-0.153551,1.554340,-0.024812,0.829321,0.091438,-0.218880,-0.664770,0.446452,-0.030441,-0.208781,0.934360,-0.076647,-0.866276
-2.401344,-1.045084,0.966651,0.001991,0.004269,0.542570,-0.839997,0.190173,-0.209240,-0.595886,0.930130,-0.290700,-0.071065,-0.140702,-0.295689,1.764387,-0.076223,0.663033,-0.034534,-0.254958,-0.655504,0.509228,0.114182,-0.240634,0.818452,-0.002404,-0.980078
-2.392565,-1.075189,0.970483,-0.001552,0.014370,0.511109,-0.859394,0.151463,-0.221076,-0.525124,0.922217,-0.329005,-0.058914,-0.187145,-0.451853,1.896657,-0.107282,0.521377,-0.160486,-0.321887,-0.633247,0.545365,0.260456,-0.252956,0.664955,0.116144,-1.048168
-2.382954,-1.103695,0.979620,-0.002488,0.018713,0.474388,-0.880113,0.102904,-0.228319,-0.438511,0.857381,-0.335252,-0.061440,-0.205495,-0.591763,1.925368,-0.133021,0.395323,-0.175000,-0.405098,-0.601117,0.533442,0.405649,-0.213675,0.462902,0.257912,-1.007654
-2.372583,-1.131402,0.992409,-0.001131,0.015463,0.439155,-0.898278,0.051734,-0.226569,-0.343516,0.747835,-0.317676,-0.074697,-0.192680,-0.703215,1.855640,-0.146560,0.282893,-0.175000,-0.478148,-0.573424,0.525978,0.519784,-0.155118,0.256961,0.402174,-0.930948
-2.361444,-1.158770,1.006388,0.004052,0.005185,0.406411,-0.913667,0.003214,-0.212299,-0.245250,0.612307,-0.286566,-0.092398,-0.157788,-0.777544,1.703694,-0.138923,0.184713,-0.175000,-0.538092,-0.558249,0.531412,0.600739,-0.113668,0.107845,0.532748,-0.889867
-2.349187,-1.186047,1.018896,0.011203,-0.010509,0.378442,-0.925497,-0.028463,-0.187662,-0.154508,0.479891,-0.251274,-0.109191,-0.112458,-0.819433,1.490402,-0.110845,0.095296,-0.175000,-0.591084,-0.558159,0.533766,0.662176,-0.087920,0.014718,0.633626,-0.881325
-2.335318,-1.213150,1.027977,0.017880,-0.028031,0.351621,-0.935552,-0.025567,-0.158248,-0.081600,0.382044,-0.221147,-0.115809,-0.070633,-0.830874,1.233550,-0.076468,0.004950,-0.175000,-0.634430,-0.563556,0.559105,0.720733,-0.073039,-0.033056,0.689680,-0.900419
-2.319420,-1.239792,1.032901,0.023611,-0.043284,0.324774,-0.944506,0.010978,-0.126889,-0.020138,0.316783,-0.206352,-0.089582,-0.046641,-0.811541,0.953469,-0.054288,-0.077026,-0.175000,-0.677683,-0.566953,0.581559,0.786824,-0.069475,-0.047824,0.708625,-0.942636
-2.301713,-1.266149,1.032604,0.028492,-0.054916,0.300470,-0.951783,0.048254,-0.095148,0.026142,0.294136,-0.229665,-0.030735,-0.051083,-0.759501,0.668194,-0.045008,-0.136581,-0.131723,-0.720675,-0.569997,0.598796,0.855677,-0.067019,-0.056428,0.697942,-0.973577
-2.282683,-1.292110,1.027367,0.036864,-0.059753,0.280344,-0.957328,0.053306,-0.061548,0.067690,0.311506,-0.294700,0.050484,-0.074419,-0.681865,0.439661,-0.054794,-0.166927,-0.093165,-0.751416,-0.572328,0.631054,0.925278,-0.066405,-0.057475,0.671039,-0.996261
-2.263118,-1.317549,1.017929,0.046824,-0.055402,0.264407,-0.961679,0.035386,-0.030885,0.107879,0.374505,-0.385601,0.124805,-0.090800,-0.612160,0.348880,-0.055607,-0.163520,-0.066702,-0.778811,-0.573197,0.639175,0.987583,-0.073503,-0.049786,0.642189,-1.010040
-2.243601,-1.341969,1.005459,0.055094,-0.042915,0.256116,-0.964120,0.018998,-0.008212,0.138270,0.495182,-0.461965,0.158898,-0.081025,-0.573661,0.405339,-0.040155,-0.131329,-0.044963,-0.785457,-0.568786,0.631083,1.027742,-0.094004,-0.031018,0.626802,-1.026050
-2.223099,-1.364872,0.992204,0.062878,-0.027810,0.251969,-0.965290,0.017929,0.011742,0.147421,0.681497,-0.460981,0.149237,-0.053784,-0.554123,0.530179,-0.029675,-0.073951,-0.015847,-0.749738,-0.565858,0.668499,1.029947,-0.110200,-0.006356,0.625114,-1.039198
-2.205674,-1.382933,0.979312,0.074441,-0.019482,0.247443,-0.965842,0.032603,0.049212,0.060978,0.975633,-0.339751,0.127831,-0.025435,-0.593959,0.706914,-0.127299,0.013619,0.023549,-0.699439,-0.566311,0.715433,0.992872,-0.099074,0.018381,0.633391,-1.035941
-2.187762,-1.400163,0.962063,0.082783,-0.012517,0.242210,-0.966605,0.054309,0.090557,-0.093795,1.320341,-0.184250,0.107704,-0.004442,-0.628640,0.872364,-0.232112,0.144212,0.061250,-0.644304,-0.558959,0.743322,0.932568,-0.070997,0.043143,0.646404,-1.018697
-2.168129,-1.416464,0.952337,0.091317,-0.004671,0.233867,-0.967959,0.079489,0.137759,-0.243655,1.596781,-0.090479,0.089020,0.013854,-0.611254,0.963780,-0.319461,0.286947,0.097687,-0.581187,-0.528878,0.791439,0.849826,-0.029169,0.070590,0.653713,-0.990498
-2.147764,-1.430994,0.950060,0.096870,0.003924,0.224688,-0.969596,0.101573,0.159755,-0.386530,1.778177,-0.133096,0.075417,0.025552,-0.562767,1.003146,-0.384694,0.416451,0.130486,-0.509343,-0.479289,0.909075,0.745129,0.010494,0.103663,0.651396,-0.974231
-2.126921,-1.443579,0.955482,0.097431,0.009010,0.214648,-0.971778,0.120128,0.141503,-0.528667,1.868960,-0.171824,0.063873,0.028859,-0.490839,0.978184,-0.417096,0.533378,0.154305,-0.439152,-0.412572,1.088584,0.625470,0.054707,0.148091,0.625282,-0.978555
-2.105596,-1.454346,0.966505,0.096700,0.008512,0.198688,-0.975243,0.123713,0.097454,-0.663392,1.870557,-0.166045,0.047356,0.028943,-0.402204,0.896684,-0.420120,0.641160,0.161822,-0.387194,-0.349235,1.198863,0.524321,0.096288,0.220980,0.563681,-0.970680
-2.083514,-1.463613,0.980923,0.092215,0.002977,0.175199,-0.980200,0.116186,0.047565,-0.772114,1.786809,-0.145954,0.023928,0.022397,-0.300586,0.767722,-0.396391,0.729713,0.167289,-0.351186,-0.294399,1.218134,0.451165,0.091304,0.324670,0.462436,-0.966232
-2.060554,-1.471736,0.995307,0.082287,-0.005681,0.151004,-0.985086,0.116928,0.006582,-0.850555,1.642423,-0.137147,-0.003589,0.007641,-0.198651,0.619236,-0.355453,0.800284,0.178717,-0.329138,-0.240460,1.144864,0.384015,0.047424,0.433537,0.323604,-0.965232
-2.036617,-1.478992,1.006756,0.068849,-0.018146,0.128244,-0.989184,0.130452,-0.029386,-0.906315,1.457845,-0.126347,-0.043117,-0.013017,-0.107040,0.472348,-0.307834,0.860722,0.209987,-0.318478,-0.204557,1.023165,0.309599,-0.013001,0.538086,0.172822,-0.942136
-2.011694,-1.485627,1.013137,0.055782,-0.032174,0.105032,-0.992382,0.139121,-0.065139,-0.943097,1.246338,-0.111028,-0.101547,-0.034938,-0.027754,0.346738,-0.268337,0.896540,0.282826,-0.320377,-0.173093,0.919258,0.232336,-0.088477,0.631588,0.014608,-0.883201
-1.985946,-1.491560,1.013454,0.047206,-0.045792,0.082530,-0.994416,0.117065,-0.088469,-0.966250,1.023774,-0.097096,-0.149149,-0.049890,0.030402,0.269868,-0.255910,0.917829,0.385341,-0.331951,-0.151200,0.850767,0.131381,-0.178399,0.719678,-0.143041,-0.824056
-1.959080,-1.496692,1.008341,0.043769,-0.053378,0.062693,-0.995643,0.076386,-0.090291,-0.963914,0.808771,-0.086393,-0.174423,-0.059484,0.078060,0.247692,-0.280662,0.939130,0.497894,-0.346670,-0.141802,0.813051,0.018119,-0.270026,0.788264,-0.286694,-0.799012
-1.931120,-1.500966,0.999510,0.044644,-0.054583,0.044854,-0.996502,0.099318,-0.105610,-0.928698,0.647738,-0.077673,-0.192604,-0.066379,0.126293,0.259578,-0.327134,0.952495,0.606383,-0.361779,-0.140360,0.802087,-0.088170,-0.339588,0.822000,-0.397498,-0.795241
-1.902099,-1.503980,0.989442,0.048895,-0.051062,0.025100,-0.997182,0.186795,-0.145622,-0.864917,0.580458,-0.096258,-0.205550,-0.071156,0.167232,0.317030,-0.370145,0.943822,0.692170,-0.381243,-0.141407,0.790881,-0.142405,-0.369902,0.795213,-0.473952,-0.816238
-1.870909,-1.505931,0.984952,0.054315,-0.044997,0.004342,-0.997500,0.288034,-0.176193,-0.781881,0.592574,-0.108221,-0.210063,-0.076425,0.186836,0.445506,-0.373802,0.921203,0.709470,-0.376113,-0.123979,0.799442,-0.126748,-0.348882,0.750653,-0.500954,-0.847275
-1.840187,-1.506420,0.978461,0.049577,-0.039914,-0.008722,-0.997934,0.336072,-0.177166,-0.721324,0.623984,-0.059741,-0.194646,-0.091628,0.147866,0.644310,-0.288109,0.878586,0.636691,-0.362691,-0.108702,0.820937,-0.068317,-0.318281,0.726801,-0.493433,-0.856810
-1.810957,-1.505770,0.974805,0.040065,-0.035758,-0.025459,-0.998232,0.327054,-0.177717,-0.724845,0.741682,-0.112007,-0.175235,-0.114694,0.040883,0.944994,-0.141601,0.848901,0.485905,-0.336247,-0.096939,0.781658,0.035262,-0.292288,0.693324,-0.463146,-0.843200
